,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
1380,24,1,64,50,0.0899053641175438,0.1042456062654496,0.1687581811079978,0.1668194515310122,0.1255651922838407,0.0959847661312818,White LED,12.5 mA,b'OK Read',10:16:58,,,,,,
1381,24,1,64,50,0.0891084668504021,0.1043830052850357,0.168817518343853,0.1668654143894497,0.124977677001753,0.0950226376371125,White LED,25 mA,b'OK Read',10:16:59,,,,,,
1382,24,1,64,50,0.0730847261191802,0.0859908741315159,0.1385996740061155,0.1370606947887163,0.102709461998473,0.0789459624069593,White LED,50 mA,b'OK Read',10:17:00,,,,,,
1383,24,1,64,50,0.0715869462141053,0.0843481524311828,0.135937989068187,0.1342797090163075,0.1006758051013071,0.0773387847829345,White LED,100 mA,b'OK Read',10:17:01,,,,,,
1384,24,1,64,100,0.0898374279807506,0.1044825216078047,0.1691706277707723,0.1671761846078602,0.1258582137220726,0.0968113544660112,White LED,12.5 mA,b'OK Read',10:17:02,,,,,,
1385,24,1,64,100,0.0891273582588475,0.1044442864936145,0.1687875124864373,0.1667736063434344,0.1250140115666996,0.0954825881455473,White LED,25 mA,b'OK Read',10:17:03,,,,,,
1386,24,1,64,100,0.0732651834602331,0.0861581149125796,0.1389813947883849,0.1372959008534096,0.1030233785225262,0.0788242807436362,White LED,50 mA,b'OK Read',10:17:05,,,,,,
1387,24,1,64,100,0.0717549105371701,0.0845422168836951,0.1361843221897997,0.1345834808468373,0.1009042019504415,0.0774533058719215,White LED,100 mA,b'OK Read',10:17:06,,,,,,
1388,24,1,64,150,0.0897379581235118,0.104381393713497,0.169162998445843,0.1671937357451344,0.1257336332766895,0.0968569698195738,White LED,12.5 mA,b'OK Read',10:17:07,,,,,,
1389,24,1,64,150,0.0892423775141444,0.1044122229595095,0.1688161796519457,0.1667880986945569,0.1250449065176937,0.0958190439700492,White LED,25 mA,b'OK Read',10:17:08,,,,,,
1390,24,1,64,150,0.073496512332254,0.0861597303905561,0.1387349265367642,0.1370335807068328,0.1028543296261987,0.0790711202329257,White LED,50 mA,b'OK Read',10:17:09,,,,,,
1391,24,1,64,150,0.071930904531196,0.0844452309251313,0.1355083974567122,0.1339517737680657,0.1005057872364117,0.0772951271321391,White LED,100 mA,b'OK Read',10:17:10,,,,,,
1392,24,1,64,200,0.0897674623356689,0.1045002358930839,0.169348934780413,0.1673042199216141,0.1258606503258333,0.0968938347883865,White LED,12.5 mA,b'OK Read',10:17:11,,,,,,
1393,24,1,64,200,0.0892058818653268,0.104445720210416,0.1687786156490907,0.1666309023466958,0.1250267004724825,0.0957025428154685,White LED,25 mA,b'OK Read',10:17:13,,,,,,
1394,24,1,64,200,0.0734643677815388,0.0859649631407327,0.1380352017240196,0.1364931240605324,0.1024217588546103,0.0785131794955272,White LED,50 mA,b'OK Read',10:17:14,,,,,,
1395,24,1,64,200,0.0705864956928482,0.0826672643826369,0.1315459220636997,0.1301131568024993,0.0977268293239509,0.0749039147603908,White LED,100 mA,b'OK Read',10:17:15,,,,,,
1396,24,1,64,250,0.0895537966903442,0.104385904739336,0.1692581280873415,0.1672160884548361,0.1258164313415,0.0964857981487826,White LED,12.5 mA,b'OK Read',10:17:16,,,,,,
1397,24,1,64,250,0.0890760921704785,0.1042848376506604,0.1688380635008527,0.1665679129792767,0.1250404985271326,0.0953362549686609,White LED,25 mA,b'OK Read',10:17:17,,,,,,
1398,24,1,64,250,0.07187360652993,0.0839929567293282,0.1351680040658537,0.1336751110048619,0.1003454517371221,0.0766479838422031,White LED,50 mA,b'OK Read',10:17:19,,,,,,
1399,24,1,64,250,0.0699651998208894,0.0818055139403468,0.1320187369210474,0.1304570331333685,0.0979963054904111,0.0749225478479578,White LED,100 mA,b'OK Read',10:17:21,,,,,,
1400,24,2,64,50,0.0958640075503744,0.1037230693176793,0.1799962316501225,0.1748187650065532,0.1339130698801879,0.1005736596477922,White LED,12.5 mA,b'OK Read',10:17:28,,,,,,
1401,24,2,64,50,0.0962946421667706,0.1066756669451978,0.1797151292435334,0.175212944116625,0.1327441511853214,0.1009246642865126,White LED,25 mA,b'OK Read',10:17:29,,,,,,
1402,24,2,64,50,0.0748719968175666,0.0833607357319079,0.1394182760844554,0.1359196749767681,0.103237890698121,0.0793709805556862,White LED,50 mA,b'OK Read',10:17:30,,,,,,
1403,24,2,64,50,0.0733185495770916,0.0817843867344748,0.1363860374549753,0.1330800760925304,0.1010547566472562,0.0777115073027752,White LED,100 mA,b'OK Read',10:17:31,,,,,,
1404,24,2,64,100,0.0967614844248579,0.1068451602849615,0.180002804992381,0.1755517293598301,0.1334674545432241,0.1025739360864894,White LED,12.5 mA,b'OK Read',10:17:32,,,,,,
1405,24,2,64,100,0.0962665402253823,0.1068795284028081,0.1797839063207637,0.1753710509092129,0.1328133840327524,0.1016045363915178,White LED,25 mA,b'OK Read',10:17:33,,,,,,
1406,24,2,64,100,0.074876723875382,0.0834565453582059,0.1357790681367667,0.1325883480830218,0.1006431451962704,0.0771765823585515,White LED,50 mA,b'OK Read',10:17:34,,,,,,
1407,24,2,64,100,0.0708306614049964,0.0791942854689131,0.1346377910137368,0.1313848182228341,0.0997673742933761,0.0767081241829163,White LED,100 mA,b'OK Read',10:17:36,,,,,,
1408,24,2,64,150,0.0965734776113531,0.1068374387071697,0.1800503459713682,0.1757017877084833,0.1333255481245705,0.102501556049033,White LED,12.5 mA,b'OK Read',10:17:37,,,,,,
1409,24,2,64,150,0.0962223992598546,0.1068509292189423,0.1795316086794648,0.1751889569922619,0.1326805680715527,0.1018860611117189,White LED,25 mA,b'OK Read',10:17:38,,,,,,
1410,24,2,64,150,0.0746052202423662,0.0829460827615276,0.1386666567462276,0.1355263848513722,0.1027742186475955,0.0793899600685268,White LED,50 mA,b'OK Read',10:17:39,,,,,,
1411,24,2,64,150,0.073152451445592,0.0814552588344412,0.1353739456369787,0.1323123729341288,0.100225088471964,0.0776677888834806,White LED,100 mA,b'OK Read',10:17:40,,,,,,
1412,24,2,64,200,0.0966490568468974,0.1070699049566067,0.1799361887065828,0.1757534887417563,0.1332280776463925,0.1028653824217639,White LED,12.5 mA,b'OK Read',10:17:41,,,,,,
1413,24,2,64,200,0.0963046146713188,0.1069890431996507,0.1794025556811989,0.1752349477613848,0.1326483569519322,0.1021388092004443,White LED,25 mA,b'OK Read',10:17:42,,,,,,
1414,24,2,64,200,0.0749828284195879,0.083244314116291,0.13886720223683,0.1356710111190662,0.1029504485440881,0.0795228042050465,White LED,50 mA,b'OK Read',10:17:43,,,,,,
1415,24,2,64,200,0.0732086212001875,0.0813538182561899,0.1353888912221072,0.1322823748717699,0.1004005285451128,0.0775590992592753,White LED,100 mA,b'OK Read',10:17:44,,,,,,
1416,24,2,64,250,0.0965611601599573,0.1069705104979634,0.1799266020186145,0.1757265842408145,0.1332958686918751,0.1026510321171804,White LED,12.5 mA,b'OK Read',10:17:46,,,,,,
1417,24,2,64,250,0.0962431358271386,0.1068899138899175,0.1793687536393217,0.1751891166590617,0.1326901594082472,0.1018770044022088,White LED,25 mA,b'OK Read',10:17:48,,,,,,
1418,24,2,64,250,0.0749972918257065,0.0831311116488598,0.1387827163440282,0.1356390416074359,0.1029696743642994,0.0792836801233264,White LED,50 mA,b'OK Read',10:17:49,,,,,,
