Leaf,Sensor,Measurement Type,Integration Time,LED Current,Preprocess,Regression Model,Cross Validation,Score
mango,as7265x,absorbance,150,50 mA,Poly,PLS,K Fold,0.9617630343323728
mango,as7265x,absorbance,150,50 mA,Poly,PLS,K Fold,0.9754937754464276
mango,as7265x,absorbance,150,50 mA,Poly,PLS,K Fold,0.9623305933004679
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,Shuffle,0.9372617168537145
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,Shuffle,0.9525184218876341
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,Shuffle,0.9505854931553538
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,Shuffle,0.9219559807760841
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,Shuffle,0.9514837841039946
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,K Fold,0.9676378931626969
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,K Fold,0.9415814618103246
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,K Fold,0.9554944612303907
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,K Fold,0.9631310230866125
mango,as7265x,absorbance,150,50 mA,No Poly,ARD,K Fold,0.952245092075401
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,Shuffle,0.9603750104031853
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,Shuffle,0.9676618856971747
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,Shuffle,0.9685643048293611
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,Shuffle,0.9800049279566851
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,Shuffle,0.9630651117718265
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,K Fold,0.9713388804305807
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,K Fold,0.9358333520684838
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,K Fold,0.9636190823580111
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,K Fold,0.9669641023225966
mango,as7265x,absorbance,150,50 mA,No Poly,Huber Regression,K Fold,0.9513836369372424
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,Shuffle,0.9461572265603064
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,Shuffle,0.9392484484411818
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,Shuffle,0.9448571262832858
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,Shuffle,0.9208413391133484
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,Shuffle,0.9450266251487588
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,K Fold,0.9727426391515321
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,K Fold,0.944138717744159
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,K Fold,0.95502996087946
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,K Fold,0.9659871644074491
mango,as7265x,absorbance,150,50 mA,No Poly,Lasso IC,K Fold,0.9544520835625272
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,Shuffle,0.9713628823012547
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,Shuffle,0.9655914778007956
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,Shuffle,0.9319132946729841
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,Shuffle,0.9255929362158434
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,Shuffle,0.9276844182185515
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,K Fold,0.9635005648930804
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,K Fold,0.9377604021641174
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,K Fold,0.9591213361806271
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,K Fold,0.9663939411871446
mango,as7265x,absorbance,150,50 mA,No Poly,Linear Regression,K Fold,0.955867422173926
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,Shuffle,0.9229142944178299
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,Shuffle,0.9207322301735216
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,Shuffle,0.9514336896230126
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,Shuffle,0.9496159747215072
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,Shuffle,0.9073084757170533
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,K Fold,0.9635005648930802
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,K Fold,0.9377604021641168
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,K Fold,0.959121336180628
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,K Fold,0.9663939411871446
mango,as7265x,absorbance,150,50 mA,No Poly,PLS,K Fold,0.9558674221739262
mango,as7265x,absorbance,150,100 mA,Poly,ARD,Shuffle,0.9739297656159106
mango,as7265x,absorbance,150,100 mA,Poly,ARD,Shuffle,0.9666783543895892
mango,as7265x,absorbance,150,100 mA,Poly,ARD,Shuffle,0.9566549835446786
mango,as7265x,absorbance,150,100 mA,Poly,ARD,Shuffle,0.9691398994220617
mango,as7265x,absorbance,150,100 mA,Poly,ARD,Shuffle,0.9785539032674019
mango,as7265x,absorbance,150,100 mA,Poly,ARD,K Fold,0.9684330765144386
mango,as7265x,absorbance,150,100 mA,Poly,ARD,K Fold,0.9784322884378255
mango,as7265x,absorbance,150,100 mA,Poly,ARD,K Fold,0.9598939968808599
mango,as7265x,absorbance,150,100 mA,Poly,ARD,K Fold,0.9808401450780132
mango,as7265x,absorbance,150,100 mA,Poly,ARD,K Fold,0.9722609114218079
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,Shuffle,0.9563942237211641
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,Shuffle,0.9473604222921754
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,Shuffle,0.9600915919505867
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,Shuffle,0.9374702489435576
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,Shuffle,0.9348219054559268
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,K Fold,0.9558970894837148
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,K Fold,0.9656051821675291
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,K Fold,0.9545864551012329
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,K Fold,0.9781581320348418
mango,as7265x,absorbance,150,100 mA,Poly,Huber Regression,K Fold,0.9790697839505459
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,Shuffle,0.9472277983147037
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,Shuffle,0.9862812622640977
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,Shuffle,0.9273912003580315
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,Shuffle,0.9665862666914
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,Shuffle,0.9211673517645735
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,K Fold,0.9625006096399357
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,K Fold,0.9755731278680301
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,K Fold,0.9654941522784566
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,K Fold,0.9702151828156763
mango,as7265x,absorbance,150,100 mA,Poly,Lasso IC,K Fold,0.92530296113376
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,Shuffle,0.8317680496516718
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,Shuffle,0.896745314832868
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,Shuffle,0.9236167394831755
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,Shuffle,0.7751197427249833
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,Shuffle,0.8858226032864459
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,K Fold,0.9111485688112476
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,K Fold,0.5564819464001441
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,K Fold,0.7466878387392895
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,K Fold,0.8121901644596864
mango,as7265x,absorbance,150,100 mA,Poly,Linear Regression,K Fold,0.7923539195822841
mango,as7265x,absorbance,150,100 mA,Poly,PLS,Shuffle,0.9616529223871748
mango,as7265x,absorbance,150,100 mA,Poly,PLS,Shuffle,0.9704281363422121
mango,as7265x,absorbance,150,100 mA,Poly,PLS,Shuffle,0.9413717553859619
mango,as7265x,absorbance,150,100 mA,Poly,PLS,Shuffle,0.980287835108457
mango,as7265x,absorbance,150,100 mA,Poly,PLS,Shuffle,0.9727425637307433
mango,as7265x,absorbance,150,100 mA,Poly,PLS,K Fold,0.9662416415102101
mango,as7265x,absorbance,150,100 mA,Poly,PLS,K Fold,0.9754449075300702
mango,as7265x,absorbance,150,100 mA,Poly,PLS,K Fold,0.9548681787605706
mango,as7265x,absorbance,150,100 mA,Poly,PLS,K Fold,0.9775081437154229
mango,as7265x,absorbance,150,100 mA,Poly,PLS,K Fold,0.975770275486114
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,Shuffle,0.9125178685726819
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,Shuffle,0.8968460392743351
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,Shuffle,0.9601932786964696
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,Shuffle,0.9742243975598429
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,Shuffle,0.9545762007798897
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,K Fold,0.9640787818417984
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,K Fold,0.9580527672585427
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,K Fold,0.9579242875639343
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,K Fold,0.9642701680812442
mango,as7265x,absorbance,150,100 mA,No Poly,ARD,K Fold,0.9526072508978249
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9560915319103465
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9510060264359801
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9741935873352141
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9705742353603368
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,Shuffle,0.9502288023456129
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,K Fold,0.9726147470327823
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,K Fold,0.9627009911757364
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,K Fold,0.9653265943534026
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,K Fold,0.9633105343749913
mango,as7265x,absorbance,150,100 mA,No Poly,Huber Regression,K Fold,0.9514193369222063
mango,as7265x,absorbance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9592241284319002
mango,as7265x,absorbance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9478705640178615
mango,as7265x,absorbance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9162326934879991
mango,as7265x,absorbance,150,100 mA,No Poly,Lasso IC,Shuffle,0.960219964378649
mango,as7265x,absorbance,150,100 mA,No Poly,Lasso IC,Shuffle,0.9814978103638252
mango,as7265x,absorbance,150,100 mA,No Poly,Lasso IC,K Fold,0.9695525400387448
